    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1850000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1900000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.1950000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2000000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2050000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2100000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2150000000E-01
    0.2200000000E-01
    0.2200000000E-01
    0.2200000000E-01
    0.2200000000E-01
    0.2200000000E-01
    0.2200000000E-01
    0.2200000000E-01
    0.2200000000E-01
    0.2200000000E-01
    0.2200000000E-01
    0.2200000000E-01
    0.2200000000E-01
    0.2200000000E-01
    0.2200000000E-01
    0.2200000000E-01
    0.2200000000E-01
    0.2200000000E-01
    0.2200000000E-01
    0.2200000000E-01
    0.2200000000E-01
    0.2200000000E-01
    0.2200000000E-01
    0.2200000000E-01
    0.2200000000E-01
    0.2200000000E-01
    0.2200000000E-01
    0.2200000000E-01
    0.2200000000E-01
    0.2200000000E-01
    0.2200000000E-01
    0.2200000000E-01
    0.2200000000E-01
    0.2200000000E-01
    0.2200000000E-01
    0.2200000000E-01
    0.2200000000E-01
    0.2200000000E-01
    0.2200000000E-01
    0.2200000000E-01
    0.2200000000E-01
    0.2200000000E-01
    0.2200000000E-01
    0.2200000000E-01
    0.2200000000E-01
    0.2200000000E-01
    0.2200000000E-01
    0.2200000000E-01
    0.2200000000E-01
    0.2200000000E-01
